Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2015-07-14,39.18165645377822,39.62131715104737,39.060965410942934,39.32820892333984,22880300,53.62832828532992,-0.2771108654935901,-0.3644485411466397,0.08733767565304962,7.01331261253072,0.6340816569919394,38.945503267744485,39.14087705584608,-1,0.7238833936587951,0.001756387601590248,0.029797095195500667,0.0030782205437311916,0.14647297065370693,0.27124141938389407,0.13,238.034,2.41,0.0,2.0
2015-07-15,39.37994864963072,39.56098527633288,39.16442791634184,39.44891357421875,26629600,55.16118931175048,-0.20324726962429196,-0.3322082868421702,0.12896101721787823,6.990289500351679,0.6799640622500635,38.99344710645632,39.15295691931168,-1,0.8430909196825903,0.003069162165869166,0.0343582966193825,-0.001527452236703697,0.14423605350364094,0.26450488869677435,0.13,238.034,2.36,0.0,2.0
2015-07-16,39.66442217114959,40.25063864941405,39.62994136369858,40.22477722167969,26271700,63.510709693878844,-0.0811684660018912,-0.2820003226741144,0.2008318566722232,7.400038472985512,0.9284756403782364,39.1107166412395,39.194989088031996,-1,0.834974888809645,0.019667554240783813,0.04806795381286033,0.015009695101009246,0.15989456289552925,0.26665644357006957,0.13,238.034,2.36,0.0,2.0
2015-07-17,40.12994683578068,40.32822545132251,39.87994207717319,40.19029235839844,29467100,62.94962505337642,0.012651387810905135,-0.2230699805771105,0.23572136838801563,7.323988649972427,0.9224045551047251,39.21353337620702,39.23402058883068,-1,0.9413055630979572,-0.0008573040216283134,0.04505700891324094,-0.0021406019655728636,0.14915269100302078,0.26634895136602943,0.13,238.034,2.34,0.0,2.0
2015-07-20,40.21616554693834,40.62996491288953,40.035125652359355,40.44892501831055,30631900,65.41725704666263,0.10664446110097714,-0.157127092241493,0.26377155334247016,7.852869280961001,0.9664697718064614,39.33118972307402,39.28166389979068,1,1.0333169220535048,0.006435202252467853,0.03030293313620125,0.017787744592886456,0.14220380992499895,0.2661909248206168,0.13,238.034,2.38,0.0,2.0
2015-07-21,40.32822458248386,40.80237266224305,40.06960044989612,40.7592658996582,42781900,68.15776829745258,0.20382697388758686,-0.08493627901567702,0.2887632529032639,8.574671232409555,1.0058444388026313,39.467196977986795,39.339609076256075,1,1.3904929026420305,0.007672413573591053,0.03638754511063147,0.022712595454590367,0.144094460880347,0.17151396155352924,0.13,238.034,2.35,0.0,2.0
2015-07-22,39.17304419592804,40.45754911156593,38.96614614996626,39.259254455566406,59152400,48.25366152017775,0.15798527213885905,-0.03635196878476981,0.19433724092362886,8.507288934057854,0.5633216258484853,39.447392928232475,39.3364579146604,1,1.8239895307557177,-0.036801728661761235,-0.004807714623002779,-0.00805893597525098,0.1976403984482477,0.18767374384028127,0.13,238.034,2.33,0.0,2.0
2015-07-23,39.02649863164617,39.85409753992337,38.879942808475946,39.75064849853515,33934000,53.0869326571114,0.15946853177894837,0.0028121313279738267,0.15665640045097454,8.624151240348892,0.7022590862565699,39.476274411118446,39.35270068265549,1,1.0479154021545973,0.01251664224864224,-0.011786981952233155,0.010298645397807782,0.2015595031911985,0.18300875205963268,0.13,238.034,2.28,0.0,2.0
2015-07-24,39.578211145728424,39.93166487224826,39.48338153568436,39.60407257080078,32333200,51.54051176582446,0.14712065798221374,0.03167383665882181,0.11544682132339193,8.682483171648789,0.6539562207830982,39.488445664421526,39.36255840375922,1,0.9807376765126563,-0.003687384565305152,-0.014586104086280804,0.006352192491245745,0.20211290348708924,0.18308194248198972,0.13,238.034,2.27,0.0,2.0
2015-07-27,39.60406871549773,39.66441422718154,39.00923297665001,39.09543991088867,39701400,46.48065114537235,0.0951951240689084,0.04437809414083913,0.05081702992806927,8.680360723917714,0.5029185630122367,39.45101654503745,39.35208316874469,1,1.2230284752268452,-0.012842938286279026,-0.03346158412885325,0.0019881114163644575,0.20521512487322344,0.18406270020384885,0.13,238.034,2.23,1.0,2.0
2015-07-28,39.29372760130984,39.345450454083405,38.61268153872791,39.08682632446289,34328900,46.39758011192078,0.05274075728156902,0.04605062676898511,0.006690130512583908,8.447618714017663,0.48774023029524105,39.41633176212559,39.34168093955717,1,1.057122471547159,-0.00022032202337185502,-0.041032131916029835,0.021861608568003232,0.1912458126071403,0.18404570494008818,0.13,238.034,2.26,0.0,2.0
2015-07-29,39.13856192939836,40.32823387102839,39.01786757038,39.90581512451172,40945900,54.689496730942544,0.08421019461980706,0.0536825403391495,0.030527654280657554,8.20848732044527,0.7131568681673418,39.46294922520998,39.36380384877108,1,1.251252332581641,0.020953064678373545,0.01646900018636588,0.04847109261963878,0.20192803548365232,0.18866814405398916,0.13,238.034,2.29,0.0,2.0
2015-07-30,39.8799464833827,40.86272357870804,39.59546088655053,40.4144401550293,39777900,58.937814908876994,0.14848015286489868,0.07264206284429935,0.07583809002059934,8.311492810357112,0.833524766394069,39.5535674090023,39.405005272545914,1,1.1946881325435001,0.012745636918594316,0.016698888736836892,0.05466813761093792,0.20469775666832188,0.18867838951077287,0.13,238.034,2.28,0.0,2.0
2015-07-31,40.76789100113117,40.836855905931905,40.0868448900824,40.25926208496094,31201500,57.17643702417068,0.18476314985643683,0.09506628024672685,0.08969686960970998,8.159010049108648,0.7598385896628904,39.62077642576026,39.43850553969945,1,0.9239930810459928,-0.0038396689270739914,0.01654348837455699,0.05180184826569256,0.20559150106192126,0.17964715783072643,0.13,238.034,2.2,0.0,2.0
2015-08-03,40.50064795067872,40.51789000062831,40.043745137061315,40.354095458984375,24125900,58.00247076858296,0.21864949186755211,0.11978292257089192,0.0988665692966602,7.918391034174975,0.7639995296555675,39.69061633368637,39.47441102673023,1,0.7133048642916053,0.002355566622739058,0.032194433697755764,0.05451674189660394,0.20533759612523708,0.17877282846975764,0.14,238.033,2.16,0.0,2.0
2015-08-04,40.30237130291729,41.12997000993071,40.24202576940078,40.98341751098633,33403900,63.090499857362694,0.2929092170574137,0.15440818146819626,0.13850103558921742,7.871084586852925,0.9214811365180852,39.81374025533399,39.53358775160302,1,0.9920641166863818,0.015594998347604916,0.04852251678812913,0.07313822468409614,0.20940229954319053,0.17571626539193588,0.14,238.033,2.23,0.0,2.0
2015-08-05,41.36272583743366,41.73342164616,40.983410649041666,41.01789474487305,26959700,63.35244778391897,0.35050223730758745,0.1936269926360745,0.15687524467151295,7.537954150799139,0.9020313154942958,39.92842163529009,39.59179586898616,1,0.8162235314776354,0.0008412483872892729,0.02786760818921974,0.07549729245136105,0.20886735705348727,0.17492405538377767,0.14,238.033,2.28,0.0,2.0
2015-08-06,41.12996258162629,41.18168872469194,39.94029088837529,40.19029235839844,27368000,53.53136977822884,0.3256110828867236,0.22002381068620433,0.10558727220051925,6.794486524195619,0.6063622157872475,39.95336170415755,39.61526631955135,1,0.834976636793553,-0.020176617830393484,-0.005546230401090035,0.04716944094111675,0.2251936231150343,0.17993000641553505,0.14,238.033,2.23,0.0,2.0
2015-08-07,39.99201981544994,40.328231574967965,39.879948132748986,40.29375076293945,19163000,54.4813484923136,0.31065189066411847,0.23814942668178718,0.07250246398233129,5.953401724528145,0.6260016319638646,39.985779709755825,39.6418735526254,1,0.5903241730863868,0.0025742137832296397,0.0008566644342793417,0.047747209069846086,0.22519286888075385,0.1795814206081039,0.14,238.033,2.18,0.0,2.0
2015-08-10,40.47477966239119,40.940305066401656,40.37995004802786,40.802371978759766,23079900,58.92689277590158,0.33596530553333537,0.2577126024520968,0.07825270308123855,5.939988189723487,0.8073152241538406,40.06355040204191,39.687383294826745,1,0.7166134094536559,0.01262283123784358,0.01110857559007905,0.03930582851337272,0.21819555453753336,0.17524219305181746,0.14,238.033,2.24,0.0,2.0
2015-08-11,40.362692806337485,40.46614176097916,39.56957867311296,40.009239196777344,29237400,50.624021458129164,0.28869923707576817,0.2639099293768311,0.024789307698937058,5.690660175940013,0.4580628179154269,40.05837790630243,39.70000509490324,1,0.898927463261835,-0.019438398885125996,-0.023770060511616453,0.017316585018275266,0.2312344013992092,0.17886252647541576,0.14,238.033,2.15,0.0,2.0
2015-08-12,39.819602600968054,40.431683876808,39.40580325936242,40.29375076293945,30181400,53.17290888611859,0.27107347661538483,0.26534263882454184,0.005730837790842991,5.4935533703957224,0.5664514402336016,40.08079436883929,39.723289238747796,1,0.9229122677728053,0.00711114662197887,-0.017654342974881887,0.021415981130411543,0.23218194497678388,0.17916903338973061,0.14,238.033,2.14,0.0,2.0
2015-08-13,40.569614612931105,40.60409542293873,40.07822771803757,40.285125732421875,22627200,53.08344671145587,0.2534869270781783,0.26297149647526913,-0.009484569397090803,5.498930330455455,0.5611082209198598,40.1002544987043,39.74532204242129,1,0.695790683461395,-0.00021405380125372186,0.002359608961730375,0.0015002820378495763,0.2217523277526569,0.17911150030996154,0.14,238.033,2.19,0.0,2.0
2015-08-14,40.112714745077064,40.6041017161302,40.10409536338541,40.51789474487305,21473400,55.270658043690574,0.25538801972087555,0.2614548011243904,-0.006066781403514854,5.5542209233764055,0.6574696795908456,40.14002976024418,39.77561901114489,1,0.6685275793233219,0.005778038623914128,0.005562748011529228,0.008151281497362772,0.2226260948858781,0.17954144351154558,0.14,238.033,2.2,0.0,2.0
2015-08-17,40.3541013788659,40.90583390385193,40.14720003770351,40.79376220703125,21099700,57.78263565089823,0.2759735961832348,0.26435856013615927,0.011615036047075533,5.687468062062266,0.7668766193065863,40.20228999327152,39.815546195297294,1,0.6667871746245635,0.006808533955064533,-0.0002110115493529907,0.008525249770286791,0.22276270867577483,0.1799825428546971,0.14,238.033,2.16,0.0,2.0
2015-08-18,40.64624207459935,41.15822518621368,40.5247551176521,41.01938247680664,23574100,59.77243514541777,0.3069550967420085,0.2728778674573291,0.03407722928467938,5.841813980389517,0.8502840748674989,40.28010832503677,39.86275546123884,1,0.76830042524567,0.005530754153793227,0.025247750277407555,0.006381777772661579,0.22197489814616425,0.17885701504792828,0.14,238.033,2.2,0.0,2.0
2015-08-19,40.59415505864996,40.85448790856261,40.177627133167285,40.44663619995117,31485500,52.949810848264505,0.2820411266985303,0.2747105193055694,0.0073306073929609306,5.44487960771476,0.5868790047252737,40.295968122647665,39.885652745109915,1,1.074586959530336,-0.013962820556338573,0.0037942716703438517,0.030244633038781776,0.18079257601561216,0.1807147319210629,0.14,238.033,2.12,0.0,2.0
2015-08-20,39.97804556417953,40.32515386314323,39.62226104736328,39.62226104736328,36238200,44.989827846176304,0.1935453701708596,0.2584774894786275,-0.06493211930776788,5.511310146029424,0.2171130200128033,40.23180554404915,39.875323658923776,1,1.231950510117097,-0.020381797599002494,-0.01645432831614857,-0.003229820292783403,0.19193693862225866,0.17994653941967523,0.14,238.033,2.09,1.0,2.0
2015-08-21,39.30986546306202,39.46606387142714,37.3747444152832,37.3747444152832,70053100,31.213072351762193,-0.05728363331641617,0.19532526491961877,-0.25260889823603494,8.263421777815463,-0.33320575153023,39.95970448416668,39.777261727800614,1,2.2380252577368993,-0.05672358347731499,-0.07757437422109803,-0.05629037648924051,0.2822555420587455,0.21541989128728378,0.14,238.033,2.05,2.0,2.0
2015-08-24,35.101202392359845,37.045000090545955,34.46773239989833,36.168556213378906,88753700,26.51958007439515,-0.3493694198664272,0.08638632796240957,-0.4357557478288368,11.833378833573665,-0.3079237024605504,39.598642744091656,39.63574386448996,-1,2.6294342448868524,-0.03227281472488319,-0.11338022637331402,-0.07486509179027256,0.2998932408137523,0.2237038701048144,0.14,238.033,2.01,2.0,2.0
2015-08-25,36.940867671626066,37.522273703923425,35.04913397712491,35.11855697631836,70616600,23.243068930309235,-0.6579907653350432,-0.06248909069708099,-0.5955016746379622,15.915346064198019,-0.23816461308004147,39.17196790906563,39.458599280640094,-1,1.9853802402701282,-0.029030720244015318,-0.1438545668946809,-0.10152447055188385,0.3128287688650371,0.22978136522888445,0.14,238.033,2.12,2.0,2.0
2015-08-26,36.454917032571295,37.17516576137145,35.630540424310084,37.062355041503906,63408000,38.4129241567742,-0.7372288311963899,-0.19743703879694277,-0.5397917923994472,17.05734415522107,0.11720345587435718,38.97105239786927,39.36462891832103,-1,1.728143144150517,0.05534959954352092,-0.08367274701700289,-0.0712542789599917,0.3669165477636517,0.25694924999386004,0.14,238.033,2.18,2.0,1.0
2015-08-27,37.51358014701284,38.13837366505128,37.25325061792001,38.09498596191406,50943200,44.669116621105516,-0.7085333526083559,-0.2996563015592254,-0.4088770510491305,17.340816662069734,0.2898949260934661,38.88761749920687,39.31483899846194,-1,1.3676148003458823,0.027861988782250213,-0.03854588418423566,-0.05739171900483675,0.379240844717928,0.26370424403243964,0.14,238.033,2.18,2.0,1.0
2015-08-28,37.66110938728217,38.311934987452226,37.65242985886193,38.12102508544922,28246700,44.82133169109886,-0.6758994908387663,-0.3749049394151336,-0.30099455142363274,17.571534156025866,0.31128126509721066,38.81460869789662,39.26802276657909,-1,0.76132697140014,0.0006835315167510458,0.01996751233597327,-0.05311167887278467,0.37944043971232627,0.26297160000611125,0.14,238.033,2.19,2.0,1.0
2015-08-31,37.79995120794389,38.12102423666999,37.40077566625538,37.76523971557617,34441700,43.077567996245364,-0.6710108310280916,-0.4341261177377252,-0.23688471329036637,17.85924446234321,0.28146056339298947,38.71466879481848,39.20909009791231,-1,0.9155711723092202,-0.009333048339480565,0.04414562452472581,-0.0641534821673676,0.37964132624828967,0.26343942245159424,0.14,238.033,2.21,2.0,1.0
2015-09-01,36.5937486908788,36.95821271047663,36.15118878522768,36.29003143310547,49688900,36.70170401017242,-0.7772142701652172,-0.5027437482232237,-0.2744705219419935,18.697999946536463,0.12017215146946396,38.48375095084581,39.094617209096356,-1,1.2929053597824935,-0.0390625954867766,0.033357704804815036,-0.11451914854642653,0.39384648687423646,0.2748544728170065,0.14,237.498,2.17,2.0,1.0
2015-09-02,36.75863620529692,37.643759557892174,36.34210815294693,37.62640380859375,37671500,44.68833196419471,-0.7449597464283997,-0.5511869478642589,-0.19377279856414076,18.449483621559008,0.3232394945315883,38.4020988420599,39.037040212998214,-1,0.9667400268325756,0.03682477867101497,0.01521891327354119,-0.08268320344995794,0.4210952201725536,0.2854158892204427,0.14,237.498,2.2,2.0,1.0
2015-09-03,37.66979506307003,38.1644223785622,37.5569843371752,37.747894287109375,28285200,45.363257208010424,-0.7015079902694978,-0.5812511563453068,-0.12025683392419106,18.412305732321116,0.356448856577005,38.33979364635032,38.98648547080649,-1,0.7250120599527035,0.0032288623471339317,-0.009111216766208963,-0.06077084609161054,0.41746999513446986,0.28199699951566237,0.14,237.498,2.18,2.0,1.0
2015-09-04,37.14913249176704,37.34871864438309,36.61979372122107,36.97557830810547,37138800,41.865923653681854,-0.7210794504043463,-0.6092168151571147,-0.11186263524723161,18.54440432474089,0.27215805021339085,38.20986837604129,38.90762636638684,-1,0.9305122417425645,-0.020459842690288776,-0.030047638403642107,-0.08234955525376164,0.4213909218961388,0.2848130950412318,0.14,237.498,2.13,2.0,0.0
2015-09-08,37.57433219614419,38.18177010994742,37.487556770002435,38.0863151550293,32469800,48.06712754280864,-0.639589997474431,-0.615291451620578,-0.02429854585385305,17.88129590938882,0.4440811781232447,38.19810140261158,38.87541808358851,-1,0.8040720420299242,0.030039742385323143,0.008501877437327554,-0.0665661502508812,0.43457210477887637,0.291128281965797,0.14,237.498,2.2,2.0,0.0
2015-09-09,38.36399879474886,38.52887673150658,37.23590175343312,37.3747444152832,33469500,44.77220433846328,-0.6252196874096612,-0.6172770987783947,-0.007942588631266512,17.712007469626442,0.35796391211389894,38.119686451437445,38.81656813581183,-1,0.8245077821936669,-0.0186831080100468,0.029890108642568025,-0.06584716016560355,0.43420018905400665,0.2928030311977172,0.14,237.498,2.21,2.0,0.0
2015-09-10,37.41813256267609,37.99953849176242,37.09705952408018,37.56565475463867,31366600,45.84479347774585,-0.5916065719697698,-0.6121429934166698,0.020536421446899933,17.212226865745627,0.4030953403865102,38.0669215279328,38.76751270909916,-1,0.7715772951131995,0.005108003876473477,-0.0016145325570869895,-0.06770518893490485,0.4336192414152869,0.2925328151794435,0.14,237.498,2.23,2.0,0.0
