Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2015-07-15,1030.0,1030.0,1021.5999755859376,1021.5999755859376,1,30.27328484327289,-20.663481041296563,-17.569969310669165,-3.093511730627398,8.802257845743812,0.07734867114189416,1058.1654736209598,1089.631903330303,-1,0.0011746740279572419,-0.00612904823279492,-0.01399478847762714,-0.053635965182086465,0.1657747823533587,0.1708894913472549,0.13,238.034,2.36,0.0,0.0
2015-07-16,1013.2000122070312,1013.2000122070312,1011.7999877929688,1012.0999755859376,19,27.977570413703575,-21.789370075149236,-18.41384946356518,-3.3755206115840544,9.63569000064032,0.04919667249177721,1053.77828333191,1086.591435575622,-1,0.022320117474302497,-0.00929913882833766,-0.010074382416048633,-0.05622906327428667,0.16690058033201985,0.17120696017267287,0.13,238.034,2.36,1.0,0.0
2015-07-17,999.4000244140624,1001.0,998.0999755859376,1001.0,16,25.540485983354415,-23.30863309627489,-19.392806190107123,-3.9158269061677657,10.503307702439054,0.021378282541434125,1048.7517801574425,1083.2349086903034,-1,0.018800305504964455,-0.010967271864137262,-0.030320689090015063,-0.07528868360277141,0.16266934034033584,0.16845401510433258,0.13,238.034,2.34,1.0,0.0
2015-07-20,974.2000122070312,990.2000122070312,974.2000122070312,990.2000122070312,70,23.404286039165655,-25.094850921424722,-20.533215136370643,-4.561635785054079,11.395162849220497,0.0067528038630739265,1043.1754213050224,1079.586481377234,-1,0.08191445790181967,-0.010789198594374327,-0.04420848242564546,-0.08863321471971353,0.1618407366258977,0.1686226432140621,0.13,238.034,2.38,1.0,0.0
2015-07-21,985.4000244140624,986.0,979.2000122070312,986.0,9,22.612208505097882,-26.54337183318364,-21.735246475733245,-4.808125357450397,12.532162009031456,0.046207818103131834,1037.7301430854964,1075.9164232840092,-1,0.010526315789473684,-0.004241579635683834,-0.0407627428921864,-0.07007455003915508,0.14401900424900138,0.1669053563783221,0.13,238.034,2.35,1.0,0.0
2015-07-22,971.4000244140624,981.5999755859376,970.0,981.5999755859376,19,21.780577069633907,-27.726763420063094,-22.933549864599215,-4.793213555463879,13.499870638867966,0.07615128628012513,1032.3844128474432,1072.2177390605555,-1,0.022197558268590455,-0.004462499405742837,-0.03915426875089545,-0.08020987584561023,0.13897168016441125,0.15432842995861176,0.13,238.034,2.33,2.0,0.0
2015-07-23,982.7999877929688,982.7999877929688,982.7999877929688,982.7999877929688,8,22.61647202162932,-28.242220089335774,-23.99528390954653,-4.246936179789245,14.073064939004995,0.13114218770929814,1027.662086651779,1068.7111605794737,-1,0.009341974659893735,0.0012225063537871783,-0.02894969716406337,-0.08500138708518568,0.13485090230641913,0.15389007989032594,0.13,238.034,2.28,1.0,0.0
2015-07-24,981.0999755859376,982.4000244140624,981.0999755859376,982.4000244140624,1,22.530051174078253,-28.356125155723248,-24.867452158781873,-3.488672996941375,14.189283547668886,0.164336431317247,1023.3514140577107,1065.3264101416144,-1,0.0011682242990654205,-0.0004069631500551729,-0.01858139419174587,-0.09372691474717487,0.12601857364023203,0.1535830336462623,0.13,238.034,2.27,1.0,0.0
2015-07-27,989.7000122070312,990.5,979.7999877929688,990.5,19,28.48957024937451,-27.476068392838442,-25.38917540559319,-2.0868929872452533,13.9446660417757,0.2449978959127454,1020.2227079569764,1062.3920411164531,-1,0.06143896523848019,0.008245088950164403,0.0003029567655732368,-0.08346437979761656,0.1343032329017467,0.15194658245224207,0.13,238.034,2.23,1.0,0.0
2015-07-28,987.7999877929688,987.7999877929688,987.7999877929688,987.7999877929688,14,27.723973430507954,-26.688833231676654,-25.649106970809882,-1.0397262608667717,13.491629677010197,0.24958363103582912,1017.1348298461185,1059.4668625547479,-1,0.36988110964332893,-0.0027259083362254355,0.0018255454289743955,-0.08655449834283968,0.13316406463774924,0.15119355404684598,0.13,238.034,2.26,1.0,1.0
2015-07-29,984.4000244140624,984.4000244140624,984.4000244140624,984.4000244140624,10,26.749168529499244,-26.039129449235702,-25.727111466495046,-0.31201798274065595,12.921055419353841,0.24727852099220674,1014.0172293287798,1056.5230649806033,-1,0.3129890453834116,-0.0034419552752807947,0.0028525355519222195,-0.08733539152984127,0.13303386696111813,0.14483773699238717,0.13,238.034,2.29,1.0,1.0
2015-07-30,988.2999877929688,988.5999755859376,982.0999755859376,988.5999755859376,5,30.022394535187544,-24.89832121339316,-25.56135341587467,0.6630322024815101,11.573864033211578,0.2942584172592464,1011.5965384961281,1053.8594144161066,-1,0.18148820326678766,0.00426650860190203,0.005901493554139714,-0.09044074580927308,0.1293762107275309,0.14551061548225686,0.13,238.034,2.28,1.0,1.0
2015-07-31,984.0,984.0,984.0,984.0,0,28.51926064954354,-24.087733654122417,-25.26662946352422,1.178895809401805,9.913978625242688,0.262428179168261,1008.9682967345921,1051.1198295370436,-1,0.0,-0.004653020129007368,0.0016286396031921502,-0.09191581564228124,0.12922171167052754,0.1454689655711268,0.13,238.034,2.2,1.0,1.0
2015-08-03,980.0,980.0,966.5999755859376,966.5999755859376,2,23.68800667492505,-24.5661899794153,-25.12654156670244,0.5603515872871405,9.049101445746894,0.10139568923051072,1004.9332185299583,1047.8053254605297,-1,0.09615384615384615,-0.01768295164030731,-0.024129252311017035,-0.09316075293525883,0.13094221137755396,0.14818396237798645,0.14,238.033,2.16,1.0,1.0
2015-08-04,958.0,958.0,958.0,958.0,2,21.72876217309701,-25.347130281250543,-25.170659309612063,-0.17647097163848002,9.170189286880852,0.05648320952755685,1000.4633881937717,1044.2835479914893,-1,0.11730205278592375,-0.008897140288798844,-0.03016803822760772,-0.07981940018696887,0.11228254439287534,0.14645302315420625,0.14,238.033,2.23,1.0,1.0
2015-08-05,950.5,950.5,950.5,950.5,0,20.162537582791103,-26.268412508827964,-25.390209949455244,-0.8782025593727205,9.44542465610326,0.03326883391442384,995.7049702705553,1040.6057617957447,-1,0.0,-0.007828810020876875,-0.03443724458889608,-0.08261748634587973,0.11303600049023256,0.14494131636955188,0.14,238.033,2.28,1.0,1.0
2015-08-06,955.5999755859376,955.5999755859376,955.5999755859376,955.5999755859376,0,24.16546396354279,-26.28402403629866,-25.56897276682393,-0.7150512694747313,9.685406862050815,0.13123231062775495,991.8854469672584,1037.272201552223,-1,0.0,0.00536557136868776,-0.03338053895908821,-0.06533650942194358,0.11274042788433186,0.14495061407263835,0.14,238.033,2.23,2.0,1.0
2015-08-07,961.7999877929688,961.7999877929688,961.7999877929688,961.7999877929688,2,28.83674315413215,-25.50213438419712,-25.55560509029857,0.053470706101450105,9.243086846648263,0.21875484424800729,989.0201651411356,1034.3125068949973,-1,0.1509433962264151,0.006488083262276678,-0.022560988015275618,-0.06829415644723491,0.10836404649452215,0.1413450817016789,0.14,238.033,2.18,1.0,1.0
2015-08-10,988.9000244140624,988.9000244140624,988.9000244140624,988.9000244140624,0,44.832766033361075,-22.43709387919614,-24.931902848078085,2.4948089688819444,8.095129586669508,0.5474633480141261,989.0087231671287,1032.5316252290784,-1,0.0,0.028176374469789378,0.023070607688156386,-0.045463296897623184,0.15393554953534683,0.15259057710712545,0.14,238.033,2.24,0.0,1.0
2015-08-11,991.4000244140624,991.4000244140624,991.4000244140624,991.4000244140624,0,46.03780372856275,-19.58058529118466,-23.8616393366994,4.28105404551474,7.09956666752806,0.6161739872400948,989.2364661430271,1030.9186212755483,-1,0.0,0.002528061420042249,0.03486432611071222,-0.03550928994364633,0.15340272707424157,0.1519709364582391,0.14,238.033,2.15,0.0,1.0
2015-08-12,998.5999755859376,998.5999755859376,998.5999755859376,998.5999755859376,0,49.46165332846504,-16.54508433483022,-22.398328336325566,5.853244001495344,6.330436593092073,0.7647416203981642,990.1282289471138,1029.6512234053675,-1,0.0,0.007262407700797224,0.05060491908041831,-0.022513704531764822,0.15571959335688698,0.1517436712766436,0.14,238.033,2.14,0.0,1.0
2015-08-13,998.7000122070312,998.7000122070312,993.7000122070312,993.7000122070312,2,47.263785698685155,-14.369175144723613,-20.792497698005178,6.423322553281565,5.801812963014196,0.7192224155800048,990.4683987813917,1028.241371985825,-1,0.223463687150838,-0.004906833064993066,0.03987027793479392,-0.01817998599224746,0.1534029134059748,0.14540279490873936,0.14,238.033,2.19,0.0,1.0
2015-08-14,992.7000122070312,992.7000122070312,992.7000122070312,992.7000122070312,0,46.80666336931086,-12.58042378330424,-19.150082915064992,6.569659131760751,5.612769269918193,0.716075276013767,990.6809333933573,1026.8475931709704,-1,0.0,-0.001006339929270017,0.032127287176378916,-0.008291696096871859,0.14869491621623826,0.14456423383585187,0.14,238.033,2.2,0.0,1.0
2015-08-17,997.9000244140624,999.5,997.9000244140624,999.5,1,50.324979073384426,-10.493164587501724,-17.41869924955234,6.925534662050616,5.797226675137865,0.8204630115676674,991.5208444987519,1025.7751385368147,-1,0.2127659574468085,0.006849992655737491,0.010718955732879287,0.009392029568087157,0.1454494995280876,0.1458052587446298,0.14,238.033,2.16,0.0,1.0
2015-08-18,992.9000244140624,992.9000244140624,992.9000244140624,992.9000244140624,0,47.0707538504244,-9.264761109469077,-15.787911621535688,6.523150512066611,5.873812635183634,0.695722723956623,991.6521949668767,1024.4859183751382,-1,0.0,-0.006603277224549897,0.0015130118651009994,0.006997996363146353,0.14670986595542096,0.14605985525106152,0.14,238.033,2.2,0.0,1.0
2015-08-19,1011.9000244140624,1011.9000244140624,1011.9000244140624,1011.9000244140624,3,55.909742809369256,-6.681085893238787,-13.966546475876308,7.285460582637521,6.4503417575110396,0.9536767549417802,993.5805596761325,1023.9923539060765,-1,0.8695652173913043,0.01913586416841162,0.013318695326745678,0.030868021171290394,0.1595092591278416,0.14696992414617988,0.14,238.033,2.12,0.0,1.0
2015-08-20,1034.0,1034.0,1034.0,1034.0,1,63.53719993746914,-2.817740182576358,-11.736785217216319,8.91904503463996,7.849741425936902,1.1243689721221324,997.4300301831674,1024.3848106156422,-1,0.3225806451612903,0.021840078123068096,0.0405554868651572,0.05209606516378673,0.17469092497180846,0.1544369834579474,0.14,238.033,2.09,0.0,1.0
2015-08-21,1026.5,1026.5,1026.5,1026.5,1,59.7589207874353,-0.35708197413623566,-9.460844568600303,9.103762594464067,8.608717399645533,0.9539356627953548,1000.1985987371515,1024.4677592189503,-1,0.3225806451612903,-0.007253384912959349,0.034048541731980686,0.04489003917954948,0.1779022550598433,0.15490680317865416,0.14,238.033,2.05,0.0,1.0
2015-08-24,990.9000244140624,990.9000244140624,990.9000244140624,990.9000244140624,0,45.82824176761876,-1.265030638491453,-7.821681782578533,6.5566511440870805,8.609607654002366,0.535094946997436,999.3130202301907,1023.1513774618959,-1,0.0,-0.03468093091664648,-0.008604277724799991,0.00040386109445966767,0.22035755671543444,0.16971048872969982,0.14,238.033,2.01,0.0,1.0
2015-08-25,976.0999755859376,976.0999755859376,976.0999755859376,976.0999755859376,0,41.49725333815757,-3.1426008018281664,-6.88586558642846,3.743264784600294,8.677703338066557,0.3689268797161631,997.1022540735952,1021.3062244471524,-1,0.0,-0.01493596575181877,-0.01692018170514087,-0.011844515439985326,0.22664549466198353,0.17158222776533472,0.14,238.033,2.12,0.0,1.0
2015-08-26,973.4000244140624,980.2000122070312,973.4000244140624,980.2000122070312,2,43.10147403265742,-4.250749993622094,-6.358842467867188,2.108092474245094,8.699093711864835,0.41941365776562994,995.49251675297,1019.6942161240105,-1,1.9047619047619047,0.004200426927203349,-0.03132721755332191,-0.004266570604293807,0.22699243471765454,0.1708649288532431,0.14,238.033,2.18,1.0,1.0
2015-08-27,1006.0,1006.0,1006.0,1006.0,2,52.017774471736566,-3.0123977701626927,-5.6895535283262895,2.6771557581635967,8.849880423653241,0.705979358520548,996.4932294431634,1019.157188040716,-1,2.2222222222222223,0.026321146165747544,-0.027079303675048405,0.017600672510384774,0.24504693457012888,0.17983883929924122,0.14,238.033,2.18,1.0,1.0
2015-08-28,1008.2999877929688,1021.2999877929688,1008.2999877929688,1021.2999877929688,2,56.38289995589665,-0.7873376256181928,-4.70911034778467,3.9217727221664775,9.294454703872246,0.8417872894895098,998.8557778574306,1019.2412194035495,-1,2.0,0.01520873538068468,-0.005065769320049873,0.03790649165952109,0.24912892517355628,0.18292354272190955,0.14,238.033,2.19,1.0,1.0
2015-08-31,1010.0999755859376,1010.0999755859376,1010.0999755859376,1010.0999755859376,0,52.60982609892272,0.07146735573610385,-3.7529948070805155,3.8244621628166193,9.174693105164135,0.6985368692546375,999.9266538315741,1018.8827392538393,-1,0.0,-0.010966427436501225,0.019376274799496995,0.04500310479899494,0.24308259400563098,0.18368346450869144,0.14,238.033,2.21,1.0,1.0
2015-09-01,1007.5999755859376,1007.5999755859376,1007.5999755859376,1007.5999755859376,0,51.77693082747963,0.5440756191250102,-2.8935807218394105,3.4376563409644207,8.680709434241873,0.6516262667346417,1000.6574463796087,1018.4402779335295,-1,0.0,-0.002475002534823134,0.03227128448711514,0.051774504786991304,0.24022180282568192,0.18258346892192354,0.14,237.498,2.17,1.0,1.0
2015-09-02,1012.7999877929688,1012.7999877929688,1012.7999877929688,1012.7999877929688,0,53.428485406161215,1.3229682451999452,-2.0502709284315395,3.3732391736314846,7.774638127130684,0.6956504462386065,1001.8138788951668,1018.2190900848801,-1,0.0,0.0051607903265451505,0.03325849334824538,0.06554443744657412,0.2371826322703318,0.1823311841082881,0.14,237.498,2.2,1.0,1.0
2015-09-03,1014.0,1014.0,1009.2999877929688,1009.2999877929688,1,52.13426075684139,1.638932915256305,-1.3124301596939707,2.951363074950276,6.777749186516932,0.6325986090287202,1002.5268416473384,1017.8693213675502,-1,1.1764705882352942,-0.003455766234384483,0.0032803059572255044,0.056195074904752174,0.23817075969082746,0.18166196891032632,0.14,237.498,2.18,1.0,1.0
2015-09-04,991.5999755859376,991.5999755859376,991.5999755859376,991.5999755859376,1,46.05805337894079,0.4558394987537895,-0.9587762280044188,1.4146157267582082,5.85068892939868,0.3259743855521818,1001.4861877367288,1016.839150944742,-1,1.25,-0.017536919073719237,-0.029080595869988124,0.030983560169667523,0.2483689179948792,0.1840192366994625,0.14,237.498,2.13,1.0,1.0
2015-09-08,989.7999877929688,1002.0999755859376,989.7999877929688,1002.0999755859376,1,49.79612024065844,0.3613265428188015,-0.6947556738397748,1.0560822166585764,5.7264400650348675,0.49372841610561163,1001.5446437223677,1016.2611440679261,-1,1.1764705882352942,0.010588947416820593,-0.007920008111434118,0.013348114921623466,0.23112549947642347,0.18532130428422014,0.14,237.498,2.2,1.0,1.0
2015-09-09,980.4000244140624,980.4000244140624,980.4000244140624,980.4000244140624,0,43.142209447562784,-1.447889986713676,-0.8453825364145551,-0.602507450299121,5.973555568121721,0.14059985339969894,999.5308704549101,1014.8548256501276,-1,0.0,-0.021654477298222674,-0.0269947914161649,-0.011095420344074736,0.24438740149770016,0.1896325282369396,0.14,237.498,2.21,1.0,1.0
2015-09-10,983.0,983.0,983.0,983.0,5,44.105910972446374,-2.641461694030909,-1.2045983679378258,-1.436863326093083,6.197472424825996,0.20779159977736558,997.9565018401568,1013.605616801103,-1,4.545454545454545,0.00265195381598593,-0.029423369028575008,-0.01562184655250387,0.2429853882807846,0.1893692675060315,0.14,237.498,2.23,1.0,1.0
2015-09-11,979.4000244140624,979.4000244140624,965.2000122070312,965.2000122070312,6,39.2064810623783,-4.9664361411512346,-1.9569659225805076,-3.009470218570727,6.934338972218416,0.002257263058339645,994.8368361608115,1011.7073577974139,-1,4.615384615384615,-0.018107820745644765,-0.043693625403058545,-0.02868068798419432,0.25050508727183374,0.19218651307673004,0.14,237.498,2.2,2.0,1.0
2015-09-14,955.7000122070312,955.7000122070312,955.7000122070312,955.7000122070312,1,36.85351199673779,-7.489234512642611,-3.063419640592928,-4.425814872049683,7.929533292426502,-0.03276279807752991,991.1095195937847,1009.5109913036734,-1,0.7407407407407407,-0.009842519560559482,-0.036204078522383054,-0.03727208577114782,0.252273143411436,0.19147564230086034,0.14,237.498,2.18,2.0,1.0
2015-09-15,958.2999877929688,958.2999877929688,958.2999877929688,958.2999877929688,0,37.95105886738745,-9.173033081597964,-4.285342328793935,-4.887690752804029,8.663376216909072,0.06537333934893284,987.9848022794213,1007.5027166561948,-1,0.0,0.0027204934108280288,-0.0437082016366267,-0.041220622518290395,0.25080526140610926,0.1913610274087425,0.14,237.498,2.28,2.0,1.0
2015-09-16,975.7999877929688,975.7999877929688,975.7999877929688,975.7999877929688,0,44.89375496640385,-8.991701099080387,-5.226614082851226,-3.7650870162291614,8.844674623624663,0.28249793889551106,986.824343756902,1006.2594723870487,-1,0.0,0.0182615049806103,-0.0046919997006761305,-0.017222314634532165,0.26007621846399875,0.19001091628710945,0.14,237.498,2.3,2.0,1.0
2015-09-17,968.5,968.5,968.5,968.5,0,42.745183823878186,-9.329497562369397,-6.04719077875486,-3.282306783614537,9.008093586439738,0.22861355213732726,985.0791681610066,1004.7787087640272,-1,0.0,-0.007481028780784937,-0.014750762970498488,-0.042889636690337074,0.25009581083160953,0.18969938741185613,0.14,237.498,2.21,1.0,1.0
2015-09-18,984.5,984.5,984.5,984.5,1,48.55652816367745,-8.21148057420703,-6.480048737845294,-1.731431836361736,8.200196195960633,0.4286384545418999,985.0240092885298,1003.983465283085,-1,0.8695652173913044,0.01652039235931846,0.019995842881142645,-0.0478723404255319,0.24412367268260413,0.19257596906673707,0.14,237.498,2.13,1.0,1.0
2015-09-21,973.7999877929688,973.7999877929688,973.7999877929688,973.7999877929688,0,45.248865198460834,-8.095525439606945,-6.803144078197625,-1.29238136140932,7.6121590192808615,0.3156478845287805,983.9550548603811,1002.7997994991589,-1,0.0,-0.010868473547009927,0.018938971805743332,-0.05133951505799439,0.2454204146853119,0.1922445435581133,0.14,237.498,2.2,1.0,1.0
